Ticker,Date,Price
SNY,2024-12-31,48.22999954223633
SNY,2025-01-02,48.189998626708984
SNY,2025-01-03,48.150001525878906
SNY,2025-01-06,49.189998626708984
SNY,2025-01-07,49.869998931884766
SNY,2025-01-08,49.22999954223633
SNY,2025-01-10,48.72999954223633
SNY,2025-01-13,48.61000061035156
SNY,2025-01-14,48.45000076293945
SNY,2025-01-15,49.369998931884766
SNY,2025-01-16,50.7400016784668
SNY,2025-01-17,50.7400016784668
SNY,2025-01-21,51.689998626708984
SNY,2025-01-22,51.5099983215332
SNY,2025-01-23,51.97999954223633
SNY,2025-01-24,52.47999954223633
SNY,2025-01-27,53.34000015258789
SNY,2025-01-28,52.970001220703125
SNY,2025-01-29,52.150001525878906
SNY,2025-01-30,54.150001525878906
SNY,2025-01-31,54.34000015258789
SNY,2025-02-03,53.349998474121094
SNY,2025-02-04,53.5
SNY,2025-02-05,53.5
SNY,2025-02-06,52.869998931884766
SNY,2025-02-07,53.349998474121094
SNY,2025-02-10,53.279998779296875
SNY,2025-02-11,53.900001525878906
SNY,2025-02-12,54.560001373291016
SNY,2025-02-13,53.9900016784668
SNY,2025-02-14,54.5
SNY,2025-02-18,53.95000076293945
SNY,2025-02-19,53.599998474121094
SNY,2025-02-20,54.130001068115234
SNY,2025-02-21,54.459999084472656
SNY,2025-02-24,53.75
SNY,2025-02-25,54.88999938964844
SNY,2025-02-26,54.95000076293945
SNY,2025-02-27,54.13999938964844
SNY,2025-02-28,54.470001220703125
SNY,2025-03-03,56.52000045776367
SNY,2025-03-04,57.70000076293945
SNY,2025-03-05,59.150001525878906
SNY,2025-03-06,59.41999816894531
SNY,2025-03-07,59.25
SNY,2025-03-10,59.349998474121094
SNY,2025-03-11,58.7400016784668
SNY,2025-03-12,57.689998626708984
SNY,2025-03-13,57.75
SNY,2025-03-14,57.75
SNY,2025-03-17,58.91999816894531
SNY,2025-03-18,59.11000061035156
SNY,2025-03-19,58.599998474121094
SNY,2025-03-20,57.790000915527344
SNY,2025-03-21,56.900001525878906
SNY,2025-03-24,55.93000030517578
SNY,2025-03-25,55.45000076293945
SNY,2025-03-26,54.5
SNY,2025-03-27,54.90999984741211
SNY,2025-03-28,55.81999969482422
SNY,2025-03-31,55.459999084472656
SNY,2025-04-01,54.34000015258789
SNY,2025-04-02,53.95000076293945
SNY,2025-04-03,54.619998931884766
SNY,2025-04-04,51.97999954223633
SNY,2025-04-07,50.7599983215332
SNY,2025-04-08,49.86000061035156
SNY,2025-04-09,51.209999084472656
SNY,2025-04-10,49.65999984741211
SNY,2025-04-11,51.5
TM,2024-11-15,172.83999633789062
TM,2024-11-18,174.77999877929688
TM,2024-11-19,175.38999938964844
TM,2024-11-20,172.91000366210938
TM,2024-11-21,173.3800048828125
TM,2024-11-22,174.39999389648438
TM,2024-11-25,175.8300018310547
TM,2024-11-26,172.52000427246094
TM,2024-11-27,169.72000122070312
TM,2024-11-29,170.6300048828125
TM,2024-12-02,175.80999755859375
TM,2024-12-03,176.0
TM,2024-12-04,174.77999877929688
TM,2024-12-05,174.39999389648438
TM,2024-12-06,175.9499969482422
TM,2024-12-09,177.00999450683594
TM,2024-12-10,175.7100067138672
TM,2024-12-11,178.14999389648438
TM,2024-12-12,176.89999389648438
TM,2024-12-13,175.86000061035156
TM,2024-12-16,174.25
TM,2024-12-17,173.27999877929688
TM,2024-12-18,173.6199951171875
TM,2024-12-19,174.2100067138672
TM,2024-12-20,178.1699981689453
TM,2024-12-23,180.4499969482422
TM,2024-12-24,181.42999267578125
TM,2024-12-26,197.36000061035156
TM,2024-12-27,199.52000427246094
TM,2024-12-30,195.66000366210938
TM,2024-12-31,194.61000061035156
TM,2025-01-02,193.1199951171875
TM,2025-01-03,195.25
TM,2025-01-06,190.38999938964844
TM,2025-01-07,193.1199951171875
TM,2025-01-08,192.5500030517578
TM,2025-01-10,183.47000122070312
TM,2025-01-13,183.25
TM,2025-01-14,185.41000366210938
TM,2025-01-15,184.83999633789062
TM,2025-01-16,181.47999572753906
TM,2025-01-17,180.77999877929688
TM,2025-01-21,186.92999267578125
TM,2025-01-22,186.52000427246094
TM,2025-01-23,186.27000427246094
TM,2025-01-24,186.61000061035156
TM,2025-01-27,186.5
TM,2025-01-28,185.2899932861328
TM,2025-01-29,186.97999572753906
TM,2025-01-30,190.97000122070312
TM,2025-01-31,188.92999267578125
TM,2025-02-03,183.64999389648438
TM,2025-02-04,187.55999755859375
TM,2025-02-05,195.35000610351562
TM,2025-02-06,190.5
TM,2025-02-07,183.97999572753906
TM,2025-02-10,185.05999755859375
TM,2025-02-11,185.74000549316406
TM,2025-02-12,182.69000244140625
TM,2025-02-13,184.00999450683594
TM,2025-02-14,184.24000549316406
TM,2025-02-18,184.07000732421875
TM,2025-02-19,180.10000610351562
TM,2025-02-20,180.67999267578125
TM,2025-02-21,177.11000061035156
TM,2025-02-24,176.6199951171875
TM,2025-02-25,179.4600067138672
TM,2025-02-26,181.2100067138672
TM,2025-02-27,182.27999877929688
TM,2025-02-28,181.47999572753906
TM,2025-03-03,183.7899932861328
TM,2025-03-04,180.66000366210938
TM,2025-03-05,192.35000610351562
TM,2025-03-06,187.50999450683594
TM,2025-03-07,190.17999267578125
TM,2025-03-10,188.35000610351562
TM,2025-03-11,184.52999877929688
TM,2025-03-12,185.64999389648438
TM,2025-03-13,182.97000122070312
TM,2025-03-14,186.6699981689453
TM,2025-03-17,188.41000366210938
TM,2025-03-18,190.1999969482422
TM,2025-03-19,193.13999938964844
TM,2025-03-20,192.1699981689453
TM,2025-03-21,190.6999969482422
TM,2025-03-24,192.47000122070312
TM,2025-03-25,193.00999450683594
TM,2025-03-26,189.27999877929688
TM,2025-03-27,183.97999572753906
TM,2025-03-28,179.07000732421875
TM,2025-03-31,176.52999877929688
TM,2025-04-01,174.4199981689453
TM,2025-04-02,177.30999755859375
TM,2025-04-03,168.07000732421875
TM,2025-04-04,158.6300048828125
TM,2025-04-07,160.33999633789062
TM,2025-04-08,159.32000732421875
TM,2025-04-09,174.13999938964844
TM,2025-04-10,167.22000122070312
TM,2025-04-11,169.4199981689453
TSLA,2024-11-15,320.7200012207031
TSLA,2024-11-18,338.739990234375
TSLA,2024-11-19,346.0
TSLA,2024-11-20,342.0299987792969
TSLA,2024-11-21,339.6400146484375
TSLA,2024-11-22,352.55999755859375
TSLA,2024-11-25,338.5899963378906
TSLA,2024-11-26,338.2300109863281
TSLA,2024-11-27,332.8900146484375
TSLA,2024-11-29,345.1600036621094
TSLA,2024-12-02,357.0899963378906
TSLA,2024-12-03,351.4200134277344
TSLA,2024-12-04,357.92999267578125
TSLA,2024-12-05,369.489990234375
TSLA,2024-12-06,389.2200012207031
TSLA,2024-12-09,389.7900085449219
TSLA,2024-12-10,400.989990234375
TSLA,2024-12-11,424.7699890136719
TSLA,2024-12-12,418.1000061035156
TSLA,2024-12-13,436.2300109863281
TSLA,2024-12-16,463.0199890136719
TSLA,2024-12-17,479.8599853515625
TSLA,2024-12-18,440.1300048828125
TSLA,2024-12-19,436.1700134277344
TSLA,2024-12-20,421.05999755859375
TSLA,2024-12-23,430.6000061035156
TSLA,2024-12-24,462.2799987792969
TSLA,2024-12-26,454.1300048828125
TSLA,2024-12-27,431.6600036621094
TSLA,2024-12-30,417.4100036621094
TSLA,2024-12-31,403.8399963378906
TSLA,2025-01-02,379.2799987792969
TSLA,2025-01-03,410.44000244140625
TSLA,2025-01-06,411.04998779296875
TSLA,2025-01-07,394.3599853515625
TSLA,2025-01-08,394.94000244140625
TSLA,2025-01-10,394.739990234375
TSLA,2025-01-13,403.30999755859375
TSLA,2025-01-14,396.3599853515625
TSLA,2025-01-15,428.2200012207031
TSLA,2025-01-16,413.82000732421875
TSLA,2025-01-17,426.5
TSLA,2025-01-21,424.07000732421875
TSLA,2025-01-22,415.1099853515625
TSLA,2025-01-23,412.3800048828125
TSLA,2025-01-24,406.5799865722656
TSLA,2025-01-27,397.1499938964844
TSLA,2025-01-28,398.0899963378906
TSLA,2025-01-29,389.1000061035156
TSLA,2025-01-30,400.2799987792969
TSLA,2025-01-31,404.6000061035156
TSLA,2025-02-03,383.67999267578125
TSLA,2025-02-04,392.2099914550781
TSLA,2025-02-05,378.1700134277344
TSLA,2025-02-06,374.32000732421875
TSLA,2025-02-07,361.6199951171875
TSLA,2025-02-10,350.7300109863281
TSLA,2025-02-11,328.5
TSLA,2025-02-12,336.510009765625
TSLA,2025-02-13,355.94000244140625
TSLA,2025-02-14,355.8399963378906
TSLA,2025-02-18,354.1099853515625
TSLA,2025-02-19,360.55999755859375
TSLA,2025-02-20,354.3999938964844
TSLA,2025-02-21,337.79998779296875
TSLA,2025-02-24,330.5299987792969
TSLA,2025-02-25,302.79998779296875
TSLA,2025-02-26,290.79998779296875
TSLA,2025-02-27,281.95001220703125
TSLA,2025-02-28,292.9800109863281
TSLA,2025-03-03,284.6499938964844
TSLA,2025-03-04,272.0400085449219
TSLA,2025-03-05,279.1000061035156
TSLA,2025-03-06,263.45001220703125
TSLA,2025-03-07,262.6700134277344
TSLA,2025-03-10,222.14999389648438
TSLA,2025-03-11,230.5800018310547
TSLA,2025-03-12,248.08999633789062
TSLA,2025-03-13,240.67999267578125
TSLA,2025-03-14,249.97999572753906
TSLA,2025-03-17,238.00999450683594
TSLA,2025-03-18,225.30999755859375
TSLA,2025-03-19,235.86000061035156
TSLA,2025-03-20,236.25999450683594
TSLA,2025-03-21,248.7100067138672
TSLA,2025-03-24,278.3900146484375
TSLA,2025-03-25,288.1400146484375
TSLA,2025-03-26,272.05999755859375
TSLA,2025-03-27,273.1300048828125
TSLA,2025-03-28,263.54998779296875
TSLA,2025-03-31,259.1600036621094
TSLA,2025-04-01,268.4599914550781
TSLA,2025-04-02,282.760009765625
TSLA,2025-04-03,267.2799987792969
TSLA,2025-04-04,239.42999267578125
TSLA,2025-04-07,233.2899932861328
TSLA,2025-04-08,221.86000061035156
TSLA,2025-04-09,272.20001220703125
TSLA,2025-04-10,252.39999389648438
TSLA,2025-04-11,252.30999755859375
TTE,2024-11-15,59.13080978393555
TTE,2024-11-18,59.61668395996094
TTE,2024-11-19,58.99476623535156
TTE,2024-11-20,58.81013488769531
TTE,2024-11-21,58.33397674560547
TTE,2024-11-22,57.97443389892578
TTE,2024-11-25,56.61398696899414
TTE,2024-11-26,55.914329528808594
TTE,2024-11-27,55.54506301879883
TTE,2024-11-29,56.35161590576172
TTE,2024-12-02,54.88427734375
TTE,2024-12-03,55.45760726928711
TTE,2024-12-04,55.09806442260742
TTE,2024-12-05,55.826873779296875
TTE,2024-12-06,55.302127838134766
TTE,2024-12-09,55.98235321044922
TTE,2024-12-10,55.15636444091797
TTE,2024-12-11,55.0786247253418
TTE,2024-12-12,54.38868713378906
TTE,2024-12-13,54.35953140258789
TTE,2024-12-16,52.64925765991211
TTE,2024-12-17,52.717281341552734
TTE,2024-12-18,52.16338348388672
TTE,2024-12-19,52.14394760131836
TTE,2024-12-20,52.62010955810547
TTE,2024-12-23,52.72699737548828
TTE,2024-12-24,52.785301208496094
TTE,2024-12-26,52.84360885620117
TTE,2024-12-27,52.979652404785156
TTE,2024-12-30,52.94078063964844
TTE,2024-12-31,53.780548095703125
TTE,2025-01-02,54.3528938293457
TTE,2025-01-03,54.74761199951172
TTE,2025-01-06,55.77388381958008
TTE,2025-01-07,56.25741195678711
TTE,2025-01-08,56.040321350097656
TTE,2025-01-10,55.93177032470703
TTE,2025-01-13,56.060054779052734
TTE,2025-01-14,56.80015563964844
TTE,2025-01-15,56.91857147216797
TTE,2025-01-16,58.23101043701172
TTE,2025-01-17,58.70467758178711
TTE,2025-01-21,58.32969284057617
TTE,2025-01-22,57.3428955078125
TTE,2025-01-23,57.97444534301758
TTE,2025-01-24,57.954708099365234
TTE,2025-01-27,58.1422004699707
TTE,2025-01-28,57.36262893676758
TTE,2025-01-29,57.41196823120117
TTE,2025-01-30,57.954708099365234
TTE,2025-01-31,57.263946533203125
TTE,2025-02-03,56.80015563964844
TTE,2025-02-04,58.408634185791016
TTE,2025-02-05,59.523719787597656
TTE,2025-02-06,60.11579513549805
TTE,2025-02-07,59.97764587402344
TTE,2025-02-10,59.553321838378906
TTE,2025-02-11,60.19474411010742
TTE,2025-02-12,60.05659103393555
TTE,2025-02-13,60.25395202636719
TTE,2025-02-14,60.59933090209961
TTE,2025-02-18,60.99405288696289
TTE,2025-02-19,60.11579513549805
TTE,2025-02-20,60.806556701660156
TTE,2025-02-21,59.87896728515625
TTE,2025-02-24,59.86909866333008
TTE,2025-02-25,59.661869049072266
TTE,2025-02-26,59.68160629272461
TTE,2025-02-27,59.25728225708008
TTE,2025-02-28,59.434906005859375
TTE,2025-03-03,59.04018783569336
TTE,2025-03-04,59.07965850830078
TTE,2025-03-05,60.13553237915039
TTE,2025-03-06,59.97764587402344
TTE,2025-03-07,60.579593658447266
TTE,2025-03-10,60.263816833496094
TTE,2025-03-11,60.6980094909668
TTE,2025-03-12,60.71774673461914
TTE,2025-03-13,61.12233352661133
TTE,2025-03-14,61.88216781616211
TTE,2025-03-17,61.803226470947266
TTE,2025-03-18,62.493988037109375
TTE,2025-03-19,63.40184020996094
TTE,2025-03-20,63.2143440246582
TTE,2025-03-21,62.523590087890625
TTE,2025-03-24,62.11900329589844
TTE,2025-03-25,63.52000045776367
TTE,2025-03-26,64.87000274658203
TTE,2025-03-27,65.18000030517578
TTE,2025-03-28,64.1500015258789
TTE,2025-03-31,64.69000244140625
TTE,2025-04-01,64.48999786376953
TTE,2025-04-02,64.4000015258789
TTE,2025-04-03,62.09000015258789
TTE,2025-04-04,57.70000076293945
TTE,2025-04-07,55.4900016784668
TTE,2025-04-08,53.369998931884766
TTE,2025-04-09,56.790000915527344
TTE,2025-04-10,54.720001220703125
TTE,2025-04-11,56.22999954223633
UL,2024-11-15,56.92530822753906
UL,2024-11-18,57.421173095703125
UL,2024-11-19,57.38150405883789
UL,2024-11-20,57.074066162109375
UL,2024-11-21,57.15340805053711
UL,2024-11-22,58.125301361083984
UL,2024-11-25,58.29389190673828
UL,2024-11-26,58.61124801635742
UL,2024-11-27,59.24595642089844
UL,2024-11-29,59.34512710571289
UL,2024-12-02,59.41455078125
UL,2024-12-03,58.88893508911133
UL,2024-12-04,58.87901306152344
UL,2024-12-05,59.057525634765625
UL,2024-12-06,58.5517463684082
UL,2024-12-09,58.353397369384766
UL,2024-12-10,58.22447204589844
UL,2024-12-11,58.29389190673828
UL,2024-12-12,58.22447204589844
UL,2024-12-13,58.383148193359375
UL,2024-12-16,58.829429626464844
UL,2024-12-17,58.809593200683594
UL,2024-12-18,57.35175323486328
UL,2024-12-19,57.074066162109375
UL,2024-12-20,56.68729019165039
UL,2024-12-23,56.717041015625
UL,2024-12-24,56.717041015625
UL,2024-12-26,57.044315338134766
UL,2024-12-27,56.98480987548828
UL,2024-12-30,56.29059982299805
UL,2024-12-31,56.23109817504883
UL,2025-01-02,56.05258560180664
UL,2025-01-03,56.042667388916016
UL,2025-01-06,54.97159957885742
UL,2025-01-07,55.38812255859375
UL,2025-01-08,55.67572784423828
UL,2025-01-10,54.67407989501953
UL,2025-01-13,54.57490539550781
UL,2025-01-14,54.28730773925781
UL,2025-01-15,54.26747131347656
UL,2025-01-16,54.98151397705078
UL,2025-01-17,55.1996955871582
UL,2025-01-21,56.43935775756836
UL,2025-01-22,55.58647155761719
UL,2025-01-23,56.20134353637695
UL,2025-01-24,56.03274917602539
UL,2025-01-27,57.64927291870117
UL,2025-01-28,57.00464630126953
UL,2025-01-29,56.796382904052734
UL,2025-01-30,57.81786346435547
UL,2025-01-31,56.90547561645508
UL,2025-02-03,57.173240661621094
UL,2025-02-04,56.776546478271484
UL,2025-02-05,57.76827621459961
UL,2025-02-06,57.58976745605469
UL,2025-02-07,57.78811264038086
UL,2025-02-10,57.778194427490234
UL,2025-02-11,58.432735443115234
UL,2025-02-12,58.650917053222656
UL,2025-02-13,55.497215270996094
UL,2025-02-14,54.436065673828125
UL,2025-02-18,54.465816497802734
UL,2025-02-19,55.17986297607422
UL,2025-02-20,55.0806884765625
UL,2025-02-21,55.665809631347656
UL,2025-02-24,55.85424041748047
UL,2025-02-25,55.437713623046875
UL,2025-02-26,55.54680252075195
UL,2025-02-27,56.00299835205078
UL,2025-02-28,56.599998474121094
UL,2025-03-03,57.709999084472656
UL,2025-03-04,58.02000045776367
UL,2025-03-05,58.349998474121094
UL,2025-03-06,58.25
UL,2025-03-07,59.22999954223633
UL,2025-03-10,60.290000915527344
UL,2025-03-11,59.33000183105469
UL,2025-03-12,59.029998779296875
UL,2025-03-13,58.630001068115234
UL,2025-03-14,58.709999084472656
UL,2025-03-17,59.720001220703125
UL,2025-03-18,58.709999084472656
UL,2025-03-19,58.91999816894531
UL,2025-03-20,59.22999954223633
UL,2025-03-21,58.650001525878906
UL,2025-03-24,58.13999938964844
UL,2025-03-25,58.09000015258789
UL,2025-03-26,58.189998626708984
UL,2025-03-27,58.66999816894531
UL,2025-03-28,59.18000030517578
UL,2025-03-31,59.54999923706055
UL,2025-04-01,59.56999969482422
UL,2025-04-02,59.86000061035156
UL,2025-04-03,62.54999923706055
UL,2025-04-04,59.91999816894531
UL,2025-04-07,57.900001525878906
UL,2025-04-08,57.900001525878906
UL,2025-04-09,59.41999816894531
UL,2025-04-10,59.90999984741211
UL,2025-04-11,61.90999984741211
V,2024-11-15,309.119873046875
V,2024-11-18,311.6356201171875
V,2024-11-19,311.3261413574219
V,2024-11-20,306.8736572265625
V,2024-11-21,309.3794250488281
V,2024-11-22,309.3993835449219
V,2024-11-25,312.66387939453125
V,2024-11-26,311.29620361328125
V,2024-11-27,314.1713562011719
V,2024-11-29,314.5506896972656
V,2024-12-02,316.1180725097656
V,2024-12-03,312.48419189453125
V,2024-12-04,309.3794250488281
V,2024-12-05,308.560791015625
V,2024-12-06,310.487548828125
V,2024-12-09,307.7821044921875
V,2024-12-10,311.8552551269531
V,2024-12-11,313.26287841796875
V,2024-12-12,313.7021484375
V,2024-12-13,314.2112731933594
V,2024-12-16,315.359375
V,2024-12-17,317.7652893066406
V,2024-12-18,309.2596130371094
V,2024-12-19,314.3510437011719
V,2024-12-20,317.1763000488281
V,2024-12-23,316.6871337890625
V,2024-12-24,320.1113586425781
V,2024-12-26,320.3709411621094
V,2024-12-27,318.12469482421875
V,2024-12-30,314.78033447265625
V,2024-12-31,315.5091247558594
V,2025-01-02,313.8718566894531
V,2025-01-03,314.3810119628906
V,2025-01-06,312.51416015625
V,2025-01-07,311.1464538574219
V,2025-01-08,312.07489013671875
V,2025-01-10,307.1930847167969
V,2025-01-13,306.4044494628906
V,2025-01-14,308.5707702636719
V,2025-01-15,315.7486877441406
V,2025-01-16,316.7170715332031
V,2025-01-17,319.0830993652344
V,2025-01-21,323.08636474609375
V,2025-01-22,323.0164794921875
V,2025-01-23,327.6586608886719
V,2025-01-24,329.64532470703125
V,2025-01-27,333.97802734375
V,2025-01-28,333.91815185546875
V,2025-01-29,335.3157958984375
V,2025-01-30,342.4737243652344
V,2025-01-31,341.225830078125
V,2025-02-03,345.23907470703125
V,2025-02-04,344.5701904296875
V,2025-02-05,348.8529968261719
V,2025-02-06,346.89630126953125
V,2025-02-07,347.43536376953125
V,2025-02-10,350.6400146484375
V,2025-02-11,350.7200012207031
V,2025-02-12,351.489990234375
V,2025-02-13,355.6300048828125
V,2025-02-14,353.80999755859375
V,2025-02-18,356.7300109863281
V,2025-02-19,355.2300109863281
V,2025-02-20,350.489990234375
V,2025-02-21,348.5299987792969
V,2025-02-24,349.8599853515625
V,2025-02-25,352.0899963378906
V,2025-02-26,350.6300048828125
V,2025-02-27,355.739990234375
V,2025-02-28,362.7099914550781
V,2025-03-03,361.82000732421875
V,2025-03-04,352.2300109863281
V,2025-03-05,352.67999267578125
V,2025-03-06,344.1600036621094
V,2025-03-07,345.32000732421875
V,2025-03-10,341.4800109863281
V,2025-03-11,332.1400146484375
V,2025-03-12,332.8399963378906
V,2025-03-13,328.54998779296875
V,2025-03-14,331.79998779296875
V,2025-03-17,334.54998779296875
V,2025-03-18,334.7699890136719
V,2025-03-19,339.8699951171875
V,2025-03-20,339.5
V,2025-03-21,335.6600036621094
V,2025-03-24,343.8699951171875
V,2025-03-25,344.6199951171875
V,2025-03-26,344.17999267578125
V,2025-03-27,349.8599853515625
V,2025-03-28,342.8500061035156
V,2025-03-31,350.4599914550781
V,2025-04-01,346.3500061035156
V,2025-04-02,346.3299865722656
V,2025-04-03,339.3900146484375
V,2025-04-04,313.1300048828125
V,2025-04-07,312.32000732421875
V,2025-04-08,308.2699890136719
V,2025-04-09,332.42999267578125
V,2025-04-10,324.6099853515625
V,2025-04-11,333.3999938964844
