Ticker,Date,Price
INTC,2024-12-24,20.399999618530273
INTC,2024-12-26,20.440000534057617
INTC,2024-12-27,20.299999237060547
INTC,2024-12-30,19.81999969482422
INTC,2024-12-31,20.049999237060547
INTC,2025-01-02,20.219999313354492
INTC,2025-01-03,20.559999465942383
INTC,2025-01-06,19.8700008392334
INTC,2025-01-07,20.010000228881836
INTC,2025-01-08,19.8799991607666
INTC,2025-01-10,19.149999618530273
INTC,2025-01-13,19.200000762939453
INTC,2025-01-14,19.200000762939453
INTC,2025-01-15,19.719999313354492
INTC,2025-01-16,19.670000076293945
INTC,2025-01-17,21.489999771118164
INTC,2025-01-21,21.770000457763672
INTC,2025-01-22,21.860000610351562
INTC,2025-01-23,21.56999969482422
INTC,2025-01-24,20.829999923706055
INTC,2025-01-27,20.290000915527344
INTC,2025-01-28,19.799999237060547
INTC,2025-01-29,19.75
INTC,2025-01-30,20.010000228881836
INTC,2025-01-31,19.43000030517578
INTC,2025-02-03,19.3799991607666
INTC,2025-02-04,19.290000915527344
INTC,2025-02-05,19.649999618530273
INTC,2025-02-06,19.3799991607666
INTC,2025-02-07,19.100000381469727
INTC,2025-02-10,19.770000457763672
INTC,2025-02-11,20.969999313354492
INTC,2025-02-12,22.479999542236328
INTC,2025-02-13,24.1299991607666
INTC,2025-02-14,23.600000381469727
INTC,2025-02-18,27.389999389648438
INTC,2025-02-19,25.719999313354492
INTC,2025-02-20,26.09000015258789
INTC,2025-02-21,24.8700008392334
INTC,2025-02-24,24.270000457763672
INTC,2025-02-25,22.989999771118164
INTC,2025-02-26,23.520000457763672
INTC,2025-02-27,23.09000015258789
INTC,2025-02-28,23.729999542236328
INTC,2025-03-03,22.739999771118164
INTC,2025-03-04,21.329999923706055
INTC,2025-03-05,20.809999465942383
INTC,2025-03-06,20.75
INTC,2025-03-07,20.639999389648438
INTC,2025-03-10,19.93000030517578
INTC,2025-03-11,19.780000686645508
INTC,2025-03-12,20.68000030517578
INTC,2025-03-13,23.700000762939453
INTC,2025-03-14,24.049999237060547
INTC,2025-03-17,25.690000534057617
INTC,2025-03-18,25.920000076293945
INTC,2025-03-19,24.1200008392334
INTC,2025-03-20,23.959999084472656
INTC,2025-03-21,24.260000228881836
INTC,2025-03-24,24.219999313354492
INTC,2025-03-25,24.200000762939453
INTC,2025-03-26,23.420000076293945
INTC,2025-03-27,23.6200008392334
INTC,2025-03-28,22.709999084472656
INTC,2025-03-31,22.709999084472656
INTC,2025-04-01,22.049999237060547
INTC,2025-04-02,21.979999542236328
INTC,2025-04-03,22.43000030517578
INTC,2025-04-04,19.850000381469727
INTC,2025-04-07,19.56999969482422
INTC,2025-04-08,18.1299991607666
INTC,2025-04-09,21.530000686645508
INTC,2025-04-10,19.8799991607666
INTC,2025-04-11,19.739999771118164
INTU,2024-11-15,685.5299682617188
INTU,2024-11-18,676.5007934570312
INTU,2024-11-19,641.9785766601562
INTU,2024-11-20,648.3867797851562
INTU,2024-11-21,676.3911743164062
INTU,2024-11-22,637.9423828125
INTU,2024-11-25,632.4611206054688
INTU,2024-11-26,636.6567993164062
INTU,2024-11-27,634.005859375
INTU,2024-11-29,639.5469360351562
INTU,2024-12-02,631.9130249023438
INTU,2024-12-03,633.8563842773438
INTU,2024-12-04,652.4130249023438
INTU,2024-12-05,646.4932250976562
INTU,2024-12-06,644.2708129882812
INTU,2024-12-09,644.3804931640625
INTU,2024-12-10,644.8688354492188
INTU,2024-12-11,668.2788696289062
INTU,2024-12-12,669.9630737304688
INTU,2024-12-13,654.2169189453125
INTU,2024-12-16,669.2156982421875
INTU,2024-12-17,675.46435546875
INTU,2024-12-18,647.5994262695312
INTU,2024-12-19,634.783203125
INTU,2024-12-20,641.2013549804688
INTU,2024-12-23,636.1286010742188
INTU,2024-12-24,643.0947875976562
INTU,2024-12-26,643.9917602539062
INTU,2024-12-27,636.3976440429688
INTU,2024-12-30,628.1558227539062
INTU,2024-12-31,626.3619384765625
INTU,2025-01-02,620.6713256835938
INTU,2025-01-03,628.0860595703125
INTU,2025-01-06,623.0332641601562
INTU,2025-01-07,613.3363647460938
INTU,2025-01-08,623.9202880859375
INTU,2025-01-10,622.343017578125
INTU,2025-01-13,612.1508178710938
INTU,2025-01-14,622.7123413085938
INTU,2025-01-15,620.366455078125
INTU,2025-01-16,606.211181640625
INTU,2025-01-17,603.07666015625
INTU,2025-01-21,608.347412109375
INTU,2025-01-22,610.613525390625
INTU,2025-01-23,597.2568359375
INTU,2025-01-24,596.907470703125
INTU,2025-01-27,605.5623168945312
INTU,2025-01-28,599.6126708984375
INTU,2025-01-29,591.9560546875
INTU,2025-01-30,603.5458374023438
INTU,2025-01-31,600.4612426757812
INTU,2025-02-03,599.7125244140625
INTU,2025-02-04,590.6882934570312
INTU,2025-02-05,587.234375
INTU,2025-02-06,589.1709594726562
INTU,2025-02-07,577.8406982421875
INTU,2025-02-10,585.8168334960938
INTU,2025-02-11,584.8585205078125
INTU,2025-02-12,575.5347290039062
INTU,2025-02-13,582.8819580078125
INTU,2025-02-14,586.3558959960938
INTU,2025-02-18,578.9288330078125
INTU,2025-02-19,581.1749267578125
INTU,2025-02-20,578.0703735351562
INTU,2025-02-21,564.4840698242188
INTU,2025-02-24,566.2509765625
INTU,2025-02-25,554.6612548828125
INTU,2025-02-26,624.4193725585938
INTU,2025-02-27,599.3731079101562
INTU,2025-02-28,612.769775390625
INTU,2025-03-03,600.0419921875
INTU,2025-03-04,597.0272216796875
INTU,2025-03-05,616.433349609375
INTU,2025-03-06,605.312744140625
INTU,2025-03-07,608.547119140625
INTU,2025-03-10,578.7691650390625
INTU,2025-03-11,585.6870727539062
INTU,2025-03-12,590.1093139648438
INTU,2025-03-13,580.3064575195312
INTU,2025-03-14,597.7559204101562
INTU,2025-03-17,601.0601806640625
INTU,2025-03-18,597.985595703125
INTU,2025-03-19,602.0584106445312
INTU,2025-03-20,599.3731079101562
INTU,2025-03-21,602.98681640625
INTU,2025-03-24,612.0210571289062
INTU,2025-03-25,617.6411743164062
INTU,2025-03-26,613.7879638671875
INTU,2025-03-27,614.2271728515625
INTU,2025-03-28,597.875732421875
INTU,2025-03-31,612.9194946289062
INTU,2025-04-01,612.7098999023438
INTU,2025-04-02,619.827392578125
INTU,2025-04-03,597.4864501953125
INTU,2025-04-04,560.5509643554688
INTU,2025-04-07,555.2701416015625
INTU,2025-04-08,543.1213989257812
INTU,2025-04-09,595.4400024414062
INTU,2025-04-10,577.469970703125
INTU,2025-04-11,587.0399780273438
ISRG,2024-11-15,527.6099853515625
ISRG,2024-11-18,531.6400146484375
ISRG,2024-11-19,538.8200073242188
ISRG,2024-11-20,541.8200073242188
ISRG,2024-11-21,550.6199951171875
ISRG,2024-11-22,547.8699951171875
ISRG,2024-11-25,536.5499877929688
ISRG,2024-11-26,542.0999755859375
ISRG,2024-11-27,538.5499877929688
ISRG,2024-11-29,542.0
ISRG,2024-12-02,542.8499755859375
ISRG,2024-12-03,541.7100219726562
ISRG,2024-12-04,549.9500122070312
ISRG,2024-12-05,547.6500244140625
ISRG,2024-12-06,550.4099731445312
ISRG,2024-12-09,538.8599853515625
ISRG,2024-12-10,538.0900268554688
ISRG,2024-12-11,543.5999755859375
ISRG,2024-12-12,544.719970703125
ISRG,2024-12-13,539.5800170898438
ISRG,2024-12-16,541.989990234375
ISRG,2024-12-17,545.1599731445312
ISRG,2024-12-18,526.469970703125
ISRG,2024-12-19,523.9099731445312
ISRG,2024-12-20,524.4299926757812
ISRG,2024-12-23,527.219970703125
ISRG,2024-12-24,537.02001953125
ISRG,2024-12-26,538.8300170898438
ISRG,2024-12-27,534.8800048828125
ISRG,2024-12-30,526.9600219726562
ISRG,2024-12-31,521.9600219726562
ISRG,2025-01-02,524.030029296875
ISRG,2025-01-03,535.2899780273438
ISRG,2025-01-06,542.3699951171875
ISRG,2025-01-07,531.8800048828125
ISRG,2025-01-08,544.02001953125
ISRG,2025-01-10,547.469970703125
ISRG,2025-01-13,539.75
ISRG,2025-01-14,538.8800048828125
ISRG,2025-01-15,580.1099853515625
ISRG,2025-01-16,584.0800170898438
ISRG,2025-01-17,592.6400146484375
ISRG,2025-01-21,604.1199951171875
ISRG,2025-01-22,610.4500122070312
ISRG,2025-01-23,608.6599731445312
ISRG,2025-01-24,584.0499877929688
ISRG,2025-01-27,573.47998046875
ISRG,2025-01-28,574.1400146484375
ISRG,2025-01-29,572.7100219726562
ISRG,2025-01-30,580.1799926757812
ISRG,2025-01-31,571.8800048828125
ISRG,2025-02-03,578.5499877929688
ISRG,2025-02-04,579.6500244140625
ISRG,2025-02-05,590.9000244140625
ISRG,2025-02-06,588.5
ISRG,2025-02-07,582.97998046875
ISRG,2025-02-10,595.7000122070312
ISRG,2025-02-11,591.6500244140625
ISRG,2025-02-12,589.6099853515625
ISRG,2025-02-13,591.3900146484375
ISRG,2025-02-14,595.5499877929688
ISRG,2025-02-18,600.8900146484375
ISRG,2025-02-19,608.47998046875
ISRG,2025-02-20,606.5700073242188
ISRG,2025-02-21,591.7899780273438
ISRG,2025-02-24,591.010009765625
ISRG,2025-02-25,573.739990234375
ISRG,2025-02-26,580.9299926757812
ISRG,2025-02-27,563.77001953125
ISRG,2025-02-28,573.1500244140625
ISRG,2025-03-03,566.97998046875
ISRG,2025-03-04,557.9600219726562
ISRG,2025-03-05,568.02001953125
ISRG,2025-03-06,538.5700073242188
ISRG,2025-03-07,518.260009765625
ISRG,2025-03-10,482.6099853515625
ISRG,2025-03-11,493.7200012207031
ISRG,2025-03-12,497.29998779296875
ISRG,2025-03-13,476.7799987792969
ISRG,2025-03-14,484.44000244140625
ISRG,2025-03-17,488.79998779296875
ISRG,2025-03-18,483.95001220703125
ISRG,2025-03-19,492.05999755859375
ISRG,2025-03-20,491.80999755859375
ISRG,2025-03-21,492.489990234375
ISRG,2025-03-24,508.5799865722656
ISRG,2025-03-25,519.8099975585938
ISRG,2025-03-26,509.0299987792969
ISRG,2025-03-27,507.8999938964844
ISRG,2025-03-28,491.8399963378906
ISRG,2025-03-31,495.2699890136719
ISRG,2025-04-01,496.3599853515625
ISRG,2025-04-02,507.04998779296875
ISRG,2025-04-03,494.6099853515625
ISRG,2025-04-04,451.5799865722656
ISRG,2025-04-07,463.6199951171875
ISRG,2025-04-08,457.6300048828125
ISRG,2025-04-09,522.9500122070312
ISRG,2025-04-10,489.5199890136719
ISRG,2025-04-11,493.6000061035156
MDLZ,2024-11-15,63.53704071044922
MDLZ,2024-11-18,62.89665222167969
MDLZ,2024-11-19,62.92620849609375
MDLZ,2024-11-20,63.46807861328125
MDLZ,2024-11-21,63.83261489868164
MDLZ,2024-11-22,63.44837951660156
MDLZ,2024-11-25,63.98040008544922
MDLZ,2024-11-26,63.92127990722656
MDLZ,2024-11-27,64.09862518310547
MDLZ,2024-11-29,63.99024200439453
MDLZ,2024-12-02,64.26611328125
MDLZ,2024-12-03,63.85231399536133
MDLZ,2024-12-04,62.33507537841797
MDLZ,2024-12-05,62.305519104003906
MDLZ,2024-12-06,61.93113327026367
MDLZ,2024-12-09,60.5321159362793
MDLZ,2024-12-10,60.83753204345703
MDLZ,2024-12-11,62.187286376953125
MDLZ,2024-12-12,61.704532623291016
MDLZ,2024-12-13,61.01487350463867
MDLZ,2024-12-16,60.58137512207031
MDLZ,2024-12-17,60.43359375
MDLZ,2024-12-18,59.13309860229492
MDLZ,2024-12-19,58.39418411254883
MDLZ,2024-12-20,58.51240539550781
MDLZ,2024-12-23,58.40403366088867
MDLZ,2024-12-24,59.1133918762207
MDLZ,2024-12-26,58.96561050415039
MDLZ,2024-12-27,59.320289611816406
MDLZ,2024-12-30,58.67989730834961
MDLZ,2024-12-31,59.315452575683594
MDLZ,2025-01-02,59.0870475769043
MDLZ,2025-01-03,59.444549560546875
MDLZ,2025-01-06,57.81593322753906
MDLZ,2025-01-07,57.88544845581055
MDLZ,2025-01-08,57.88544845581055
MDLZ,2025-01-10,55.85960388183594
MDLZ,2025-01-13,55.78015899658203
MDLZ,2025-01-14,56.703704833984375
MDLZ,2025-01-15,56.24689865112305
MDLZ,2025-01-16,57.59745788574219
MDLZ,2025-01-17,57.458431243896484
MDLZ,2025-01-21,57.200233459472656
MDLZ,2025-01-22,55.919189453125
MDLZ,2025-01-23,56.564674377441406
MDLZ,2025-01-24,57.021480560302734
MDLZ,2025-01-27,57.9251708984375
MDLZ,2025-01-28,56.51502227783203
MDLZ,2025-01-29,56.733497619628906
MDLZ,2025-01-30,58.00461196899414
MDLZ,2025-01-31,57.587528228759766
MDLZ,2025-02-03,57.01155471801758
MDLZ,2025-02-04,55.730506896972656
MDLZ,2025-02-05,57.03141403198242
MDLZ,2025-02-06,57.42864227294922
MDLZ,2025-02-07,58.04433822631836
MDLZ,2025-02-10,58.123779296875
MDLZ,2025-02-11,60.03045654296875
MDLZ,2025-02-12,60.179412841796875
MDLZ,2025-02-13,60.73552703857422
MDLZ,2025-02-14,60.39788818359375
MDLZ,2025-02-18,60.75539016723633
MDLZ,2025-02-19,61.50018310546875
MDLZ,2025-02-20,61.7385139465332
MDLZ,2025-02-21,64.2211685180664
MDLZ,2025-02-24,64.90637969970703
MDLZ,2025-02-25,65.42276763916016
MDLZ,2025-02-26,63.00963592529297
MDLZ,2025-02-27,63.535953521728516
MDLZ,2025-02-28,63.78422546386719
MDLZ,2025-03-03,65.3234634399414
MDLZ,2025-03-04,64.83686828613281
MDLZ,2025-03-05,65.83985900878906
MDLZ,2025-03-06,66.29666137695312
MDLZ,2025-03-07,67.26985931396484
MDLZ,2025-03-10,67.67701721191406
MDLZ,2025-03-11,67.37909698486328
MDLZ,2025-03-12,64.52902221679688
MDLZ,2025-03-13,64.24102783203125
MDLZ,2025-03-14,63.86366271972656
MDLZ,2025-03-17,64.63824462890625
MDLZ,2025-03-18,64.20130920410156
MDLZ,2025-03-19,63.555816650390625
MDLZ,2025-03-20,63.50616455078125
MDLZ,2025-03-21,64.0622787475586
MDLZ,2025-03-24,64.49922180175781
MDLZ,2025-03-25,64.24102783203125
MDLZ,2025-03-26,65.86964416503906
MDLZ,2025-03-27,67.03152465820312
MDLZ,2025-03-28,67.25
MDLZ,2025-03-31,67.8499984741211
MDLZ,2025-04-01,67.6500015258789
MDLZ,2025-04-02,66.12999725341797
MDLZ,2025-04-03,67.9000015258789
MDLZ,2025-04-04,66.30999755859375
MDLZ,2025-04-07,65.2300033569336
MDLZ,2025-04-08,64.05999755859375
MDLZ,2025-04-09,66.19000244140625
MDLZ,2025-04-10,65.9800033569336
MDLZ,2025-04-11,67.05000305175781
META,2024-11-15,553.141357421875
META,2024-11-18,553.4608154296875
META,2024-11-19,560.1394653320312
META,2024-11-20,564.5619506835938
META,2024-11-21,562.1360473632812
META,2024-11-22,558.1927490234375
META,2024-11-25,564.152587890625
META,2024-11-26,572.5682983398438
META,2024-11-27,568.2356567382812
META,2024-11-29,573.3470458984375
META,2024-12-02,591.82568359375
META,2024-12-03,612.6104125976562
META,2024-12-04,612.7401733398438
META,2024-12-05,607.8983764648438
META,2024-12-06,622.7132568359375
META,2024-12-09,612.530517578125
META,2024-12-10,618.2708129882812
META,2024-12-11,631.608154296875
META,2024-12-12,629.7213745117188
META,2024-12-13,619.299072265625
META,2024-12-16,623.6851196289062
META,2024-12-17,618.889404296875
META,2024-12-18,596.6591796875
META,2024-12-19,595.0405883789062
META,2024-12-20,584.7297973632812
META,2024-12-23,599.3167724609375
META,2024-12-24,607.2097778320312
META,2024-12-26,602.8136596679688
META,2024-12-27,599.27685546875
META,2024-12-30,590.7144165039062
META,2024-12-31,584.9895629882812
META,2025-01-02,598.7073364257812
META,2025-01-03,604.092529296875
META,2025-01-06,629.6398315429688
META,2025-01-07,617.3407592773438
META,2025-01-08,610.1771240234375
META,2025-01-10,615.3125610351562
META,2025-01-13,607.789306640625
META,2025-01-14,593.7218017578125
META,2025-01-15,616.5714721679688
META,2025-01-16,610.756591796875
META,2025-01-17,612.225341796875
META,2025-01-21,615.9120483398438
META,2025-01-22,622.94580078125
META,2025-01-23,635.88427734375
META,2025-01-24,646.9144287109375
META,2025-01-27,659.29345703125
META,2025-01-28,673.7305908203125
META,2025-01-29,675.888671875
META,2025-01-30,686.3893432617188
META,2025-01-31,688.5673828125
META,2025-02-03,696.840087890625
META,2025-02-04,703.5640869140625
META,2025-02-05,704.2434692382812
META,2025-02-06,711.3571166992188
META,2025-02-07,713.8848876953125
META,2025-02-10,716.7623291015625
META,2025-02-11,719.16015625
META,2025-02-12,724.7352294921875
META,2025-02-13,727.9124145507812
META,2025-02-14,736.0151977539062
META,2025-02-18,715.7332153320312
META,2025-02-19,703.1444702148438
META,2025-02-20,694.222412109375
META,2025-02-21,682.9423828125
META,2025-02-24,667.5361328125
META,2025-02-25,656.9155883789062
META,2025-02-26,673.1011962890625
META,2025-02-27,657.6549072265625
META,2025-02-28,667.6060791015625
META,2025-03-03,654.4677124023438
META,2025-03-04,639.4310913085938
META,2025-03-05,655.886474609375
META,2025-03-06,627.371826171875
META,2025-03-07,625.1038208007812
META,2025-03-10,597.4584350585938
META,2025-03-11,605.171630859375
META,2025-03-12,619.00927734375
META,2025-03-13,590.114990234375
META,2025-03-14,607.5999755859375
META,2025-03-17,604.9000244140625
META,2025-03-18,582.3599853515625
META,2025-03-19,584.0599975585938
META,2025-03-20,586.0
META,2025-03-21,596.25
META,2025-03-24,618.8499755859375
META,2025-03-25,626.3099975585938
META,2025-03-26,610.97998046875
META,2025-03-27,602.5800170898438
META,2025-03-28,576.739990234375
META,2025-03-31,576.3599853515625
META,2025-04-01,586.0
META,2025-04-02,583.9299926757812
META,2025-04-03,531.6199951171875
META,2025-04-04,504.7300109863281
META,2025-04-07,516.25
META,2025-04-08,510.45001220703125
META,2025-04-09,585.77001953125
META,2025-04-10,546.2899780273438
META,2025-04-11,543.5700073242188
MSFT,2024-11-15,413.3421936035156
MSFT,2024-11-18,414.0991516113281
MSFT,2024-11-19,416.1210632324219
MSFT,2024-11-20,413.8302001953125
MSFT,2024-11-21,412.0437927246094
MSFT,2024-11-22,416.16552734375
MSFT,2024-11-25,417.95196533203125
MSFT,2024-11-26,427.133544921875
MSFT,2024-11-27,422.1435546875
MSFT,2024-11-29,422.61260986328125
MSFT,2024-12-02,430.1175842285156
MSFT,2024-12-03,430.3371276855469
MSFT,2024-12-04,436.544677734375
MSFT,2024-12-05,441.7342529296875
MSFT,2024-12-06,442.682373046875
MSFT,2024-12-09,445.12744140625
MSFT,2024-12-10,442.4428405761719
MSFT,2024-12-11,448.0915222167969
MSFT,2024-12-12,448.6603698730469
MSFT,2024-12-13,446.37493896484375
MSFT,2024-12-16,450.6863098144531
MSFT,2024-12-17,453.5505676269531
MSFT,2024-12-18,436.5147399902344
MSFT,2024-12-19,436.15545654296875
MSFT,2024-12-20,435.726318359375
MSFT,2024-12-23,434.3790283203125
MSFT,2024-12-24,438.4508361816406
MSFT,2024-12-26,437.2332763671875
MSFT,2024-12-27,429.66845703125
MSFT,2024-12-30,423.9798583984375
MSFT,2024-12-31,420.6565246582031
MSFT,2025-01-02,417.74237060546875
MSFT,2025-01-03,422.5028381347656
MSFT,2025-01-06,426.99383544921875
MSFT,2025-01-07,421.5247802734375
MSFT,2025-01-08,423.7104187011719
MSFT,2025-01-10,418.11163330078125
MSFT,2025-01-13,416.35516357421875
MSFT,2025-01-14,414.8382263183594
MSFT,2025-01-15,425.4569091796875
MSFT,2025-01-16,423.7303466796875
MSFT,2025-01-17,428.1714782714844
MSFT,2025-01-21,427.64251708984375
MSFT,2025-01-22,445.30712890625
MSFT,2025-01-23,445.8160705566406
MSFT,2025-01-24,443.17138671875
MSFT,2025-01-27,433.6903991699219
MSFT,2025-01-28,446.30511474609375
MSFT,2025-01-29,441.44482421875
MSFT,2025-01-30,414.1595458984375
MSFT,2025-01-31,414.22943115234375
MSFT,2025-02-03,410.09771728515625
MSFT,2025-02-04,411.5447998046875
MSFT,2025-02-05,412.4629821777344
MSFT,2025-02-06,414.9879150390625
MSFT,2025-02-07,408.9300537109375
MSFT,2025-02-10,411.3951110839844
MSFT,2025-02-11,410.6166687011719
MSFT,2025-02-12,408.2214660644531
MSFT,2025-02-13,409.7184753417969
MSFT,2025-02-14,407.6126708984375
MSFT,2025-02-18,408.8202819824219
MSFT,2025-02-19,413.94000244140625
MSFT,2025-02-20,416.1300048828125
MSFT,2025-02-21,408.2099914550781
MSFT,2025-02-24,404.0
MSFT,2025-02-25,397.8999938964844
MSFT,2025-02-26,399.7300109863281
MSFT,2025-02-27,392.5299987792969
MSFT,2025-02-28,396.989990234375
MSFT,2025-03-03,388.489990234375
MSFT,2025-03-04,388.6099853515625
MSFT,2025-03-05,401.0199890136719
MSFT,2025-03-06,396.8900146484375
MSFT,2025-03-07,393.30999755859375
MSFT,2025-03-10,380.1600036621094
MSFT,2025-03-11,380.45001220703125
MSFT,2025-03-12,383.2699890136719
MSFT,2025-03-13,378.7699890136719
MSFT,2025-03-14,388.55999755859375
MSFT,2025-03-17,388.70001220703125
MSFT,2025-03-18,383.5199890136719
MSFT,2025-03-19,387.82000732421875
MSFT,2025-03-20,386.8399963378906
MSFT,2025-03-21,391.260009765625
MSFT,2025-03-24,393.0799865722656
MSFT,2025-03-25,395.1600036621094
MSFT,2025-03-26,389.9700012207031
MSFT,2025-03-27,390.5799865722656
MSFT,2025-03-28,378.79998779296875
MSFT,2025-03-31,375.3900146484375
MSFT,2025-04-01,382.19000244140625
MSFT,2025-04-02,382.1400146484375
MSFT,2025-04-03,373.1099853515625
MSFT,2025-04-04,359.8399963378906
MSFT,2025-04-07,357.8599853515625
MSFT,2025-04-08,354.55999755859375
MSFT,2025-04-09,390.489990234375
MSFT,2025-04-10,381.3500061035156
MSFT,2025-04-11,388.45001220703125
NVDA,2024-11-15,141.9571533203125
NVDA,2024-11-18,140.12744140625
NVDA,2024-11-19,146.98634338378906
NVDA,2024-11-20,145.8665313720703
NVDA,2024-11-21,146.6464080810547
NVDA,2024-11-22,141.92715454101562
NVDA,2024-11-25,135.9981231689453
NVDA,2024-11-26,136.89797973632812
NVDA,2024-11-27,135.31822204589844
NVDA,2024-11-29,138.22776794433594
NVDA,2024-12-02,138.60769653320312
NVDA,2024-12-03,140.23744201660156
NVDA,2024-12-04,145.1166534423828
NVDA,2024-12-05,145.04666137695312
NVDA,2024-12-06,142.42689514160156
NVDA,2024-12-09,138.79722595214844
NVDA,2024-12-10,135.05758666992188
NVDA,2024-12-11,139.29718017578125
NVDA,2024-12-12,137.32736206054688
NVDA,2024-12-13,134.23765563964844
NVDA,2024-12-16,131.98785400390625
NVDA,2024-12-17,130.3780059814453
NVDA,2024-12-18,128.8981475830078
NVDA,2024-12-19,130.66796875
NVDA,2024-12-20,134.68760681152344
NVDA,2024-12-23,139.6571502685547
NVDA,2024-12-24,140.2071075439453
NVDA,2024-12-26,139.91712951660156
NVDA,2024-12-27,136.9973907470703
NVDA,2024-12-30,137.47735595703125
NVDA,2024-12-31,134.27764892578125
NVDA,2025-01-02,138.29727172851562
NVDA,2025-01-03,144.4567108154297
NVDA,2025-01-06,149.41624450683594
NVDA,2025-01-07,140.12710571289062
NVDA,2025-01-08,140.0971221923828
NVDA,2025-01-10,135.8975067138672
NVDA,2025-01-13,133.21774291992188
NVDA,2025-01-14,131.7478790283203
NVDA,2025-01-15,136.22747802734375
NVDA,2025-01-16,133.55772399902344
NVDA,2025-01-17,137.6973419189453
NVDA,2025-01-21,140.81704711914062
NVDA,2025-01-22,147.05648803710938
NVDA,2025-01-23,147.2064666748047
NVDA,2025-01-24,142.60687255859375
NVDA,2025-01-27,118.40910339355469
NVDA,2025-01-28,128.9781494140625
NVDA,2025-01-29,123.6886215209961
NVDA,2025-01-30,124.63853454589844
NVDA,2025-01-31,120.0589599609375
NVDA,2025-02-03,116.64927673339844
NVDA,2025-02-04,118.63909149169922
NVDA,2025-02-05,124.81851959228516
NVDA,2025-02-06,128.66815185546875
NVDA,2025-02-07,129.8280487060547
NVDA,2025-02-10,133.55772399902344
NVDA,2025-02-11,132.7877960205078
NVDA,2025-02-12,131.12794494628906
NVDA,2025-02-13,135.27755737304688
NVDA,2025-02-14,138.8372344970703
NVDA,2025-02-18,139.38717651367188
NVDA,2025-02-19,139.21719360351562
NVDA,2025-02-20,140.0971221923828
NVDA,2025-02-21,134.41763305664062
NVDA,2025-02-24,130.2680206298828
NVDA,2025-02-25,126.61835479736328
NVDA,2025-02-26,131.26792907714844
NVDA,2025-02-27,120.13895416259766
NVDA,2025-02-28,124.90850830078125
NVDA,2025-03-03,114.04950714111328
NVDA,2025-03-04,115.97933197021484
NVDA,2025-03-05,117.28921508789062
NVDA,2025-03-06,110.55982971191406
NVDA,2025-03-07,112.67964172363281
NVDA,2025-03-10,106.97016143798828
NVDA,2025-03-11,108.75
NVDA,2025-03-12,115.73999786376953
NVDA,2025-03-13,115.58000183105469
NVDA,2025-03-14,121.66999816894531
NVDA,2025-03-17,119.52999877929688
NVDA,2025-03-18,115.43000030517578
NVDA,2025-03-19,117.5199966430664
NVDA,2025-03-20,118.52999877929688
NVDA,2025-03-21,117.69999694824219
NVDA,2025-03-24,121.41000366210938
NVDA,2025-03-25,120.69000244140625
NVDA,2025-03-26,113.76000213623047
NVDA,2025-03-27,111.43000030517578
NVDA,2025-03-28,109.66999816894531
NVDA,2025-03-31,108.37999725341797
NVDA,2025-04-01,110.1500015258789
NVDA,2025-04-02,110.41999816894531
NVDA,2025-04-03,101.80000305175781
NVDA,2025-04-04,94.30999755859375
NVDA,2025-04-07,97.63999938964844
NVDA,2025-04-08,96.30000305175781
NVDA,2025-04-09,114.33000183105469
NVDA,2025-04-10,107.56999969482422
NVDA,2025-04-11,110.93000030517578
PEP,2024-11-15,155.9023895263672
PEP,2024-11-18,155.6173553466797
PEP,2024-11-19,154.03494262695312
PEP,2024-11-20,156.0203399658203
PEP,2024-11-21,157.59291076660156
PEP,2024-11-22,159.22447204589844
PEP,2024-11-25,160.25648498535156
PEP,2024-11-26,159.38174438476562
PEP,2024-11-27,159.93214416503906
PEP,2024-11-29,160.64962768554688
PEP,2024-12-02,160.25648498535156
PEP,2024-12-03,158.9296112060547
PEP,2024-12-04,157.43563842773438
PEP,2024-12-05,157.7403564453125
PEP,2024-12-06,156.40711975097656
PEP,2024-12-09,158.07241821289062
PEP,2024-12-10,158.4391632080078
PEP,2024-12-11,155.3960723876953
PEP,2024-12-12,157.5074005126953
PEP,2024-12-13,156.58555603027344
PEP,2024-12-16,154.65264892578125
PEP,2024-12-17,154.77159118652344
PEP,2024-12-18,153.07656860351562
PEP,2024-12-19,150.14251708984375
PEP,2024-12-20,151.45094299316406
PEP,2024-12-23,149.96409606933594
PEP,2024-12-24,151.4707794189453
PEP,2024-12-26,151.10401916503906
PEP,2024-12-27,151.55007934570312
PEP,2024-12-30,150.3903350830078
PEP,2024-12-31,150.72735595703125
PEP,2025-01-02,148.89356994628906
PEP,2025-01-03,148.33847045898438
PEP,2025-01-06,144.98809814453125
PEP,2025-01-07,144.12571716308594
PEP,2025-01-08,145.25572204589844
PEP,2025-01-10,141.38990783691406
PEP,2025-01-13,143.23361206054688
PEP,2025-01-14,143.67965698242188
PEP,2025-01-15,143.5111541748047
PEP,2025-01-16,145.25572204589844
PEP,2025-01-17,146.95074462890625
PEP,2025-01-21,147.24810791015625
PEP,2025-01-22,146.79214477539062
PEP,2025-01-23,147.31748962402344
PEP,2025-01-24,147.8131103515625
PEP,2025-01-27,153.2550048828125
PEP,2025-01-28,148.93321228027344
PEP,2025-01-29,149.05215454101562
PEP,2025-01-30,150.56874084472656
PEP,2025-01-31,149.36935424804688
PEP,2025-02-03,148.9530487060547
PEP,2025-02-04,142.2324676513672
PEP,2025-02-05,144.38343811035156
